[2018-10-24 23:44:44,183638] admin.INFO  [e6148bc0] [0e7230ee] [2] [LogListener:onKernelTerminate:95] - PROCESS END ["plugin_SnsLogin_config"]  [GET, /html/admin/plugin/SnsLogin/config, 10.240.0.64, http://ec-cute-kaku87.c9users.io/html/admin/store/plugin, Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36]
[2018-10-24 23:48:35,351855] admin.INFO  [NULL] [ab89b688] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /html/admin/plugin/SnsLogin/config, 10.240.1.65, http://ec-cute-kaku87.c9users.io/html/admin/store/plugin, Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36]
[2018-10-24 23:48:35,380986] admin.INFO  [e6148bc0] [ab89b688] [2] [LogListener:onKernelRequest:60] - PROCESS START ["plugin_SnsLogin_config"]  [GET, /html/admin/plugin/SnsLogin/config, 10.240.1.65, http://ec-cute-kaku87.c9users.io/html/admin/store/plugin, Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36]
[2018-10-24 23:48:35,413538] admin.INFO  [e6148bc0] [ab89b688] [2] [LogListener:onKernelController:73] - LOGIC START ["plugin_SnsLogin_config"]  [GET, /html/admin/plugin/SnsLogin/config, 10.240.1.65, http://ec-cute-kaku87.c9users.io/html/admin/store/plugin, Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36]
[2018-10-24 23:48:35,460172] admin.INFO  [e6148bc0] [ab89b688] [2] [LogListener:onKernelResponse:86] - LOGIC END ["plugin_SnsLogin_config"]  [GET, /html/admin/plugin/SnsLogin/config, 10.240.1.65, http://ec-cute-kaku87.c9users.io/html/admin/store/plugin, Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36]
[2018-10-24 23:48:35,462561] admin.INFO  [e6148bc0] [ab89b688] [2] [LogListener:onKernelTerminate:95] - PROCESS END ["plugin_SnsLogin_config"]  [GET, /html/admin/plugin/SnsLogin/config, 10.240.1.65, http://ec-cute-kaku87.c9users.io/html/admin/store/plugin, Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36]
[2018-10-24 23:49:13,534986] admin.INFO  [NULL] [b94889bc] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /html/admin/plugin/SnsLogin/config, 10.240.1.50, http://ec-cute-kaku87.c9users.io/html/admin/store/plugin, Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36]
[2018-10-24 23:49:13,564286] admin.INFO  [e6148bc0] [b94889bc] [2] [LogListener:onKernelRequest:60] - PROCESS START ["plugin_SnsLogin_config"]  [GET, /html/admin/plugin/SnsLogin/config, 10.240.1.50, http://ec-cute-kaku87.c9users.io/html/admin/store/plugin, Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36]
[2018-10-24 23:49:13,597609] admin.INFO  [e6148bc0] [b94889bc] [2] [LogListener:onKernelController:73] - LOGIC START ["plugin_SnsLogin_config"]  [GET, /html/admin/plugin/SnsLogin/config, 10.240.1.50, http://ec-cute-kaku87.c9users.io/html/admin/store/plugin, Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36]
[2018-10-24 23:49:13,645206] admin.ERROR [e6148bc0] [b94889bc] [2] [LogListener:onKernelException:115] - Twig_Error_Runtime: An exception has been thrown during the rendering of a template ("Catchable Fatal Error: Argument 1 passed to Symfony\Component\Form\FormRenderer::searchAndRenderBlock() must be an instance of Symfony\Component\Form\FormView, null given, called in /home/ubuntu/workspace/app/cache/twig/production/admin/b4/b4c7abe1add2fdcc8f0a8a92d93e3a61ec2bf33915666aeec5da5146b6b4fa6e.php on line 66 and defined") in "__string_template__bd6d0f3737fbdbf3127e05880279e4780baf971da5813a6a6350770d73a17df0" at line 20. (uncaught exception) at /home/ubuntu/workspace/vendor/twig/twig/lib/Twig/Template.php line 230 {"exception":"[object] (Twig_Error_Runtime(code: 0): An exception has been thrown during the rendering of a template (\"Catchable Fatal Error: Argument 1 passed to Symfony\\Component\\Form\\FormRenderer::searchAndRenderBlock() must be an instance of Symfony\\Component\\Form\\FormView, null given, called in /home/ubuntu/workspace/app/cache/twig/production/admin/b4/b4c7abe1add2fdcc8f0a8a92d93e3a61ec2bf33915666aeec5da5146b6b4fa6e.php on line 66 and defined\") in \"__string_template__bd6d0f3737fbdbf3127e05880279e4780baf971da5813a6a6350770d73a17df0\" at line 20. at /home/ubuntu/workspace/vendor/twig/twig/lib/Twig/Template.php:230, Symfony\\Component\\Debug\\Exception\\ContextErrorException(code: 0): Catchable Fatal Error: Argument 1 passed to Symfony\\Component\\Form\\FormRenderer::searchAndRenderBlock() must be an instance of Symfony\\Component\\Form\\FormView, null given, called in /home/ubuntu/workspace/app/cache/twig/production/admin/b4/b4c7abe1add2fdcc8f0a8a92d93e3a61ec2bf33915666aeec5da5146b6b4fa6e.php on line 66 and defined at /home/ubuntu/workspace/vendor/symfony/form/FormRenderer.php:165)"}  [GET, /html/admin/plugin/SnsLogin/config, 10.240.1.50, http://ec-cute-kaku87.c9users.io/html/admin/store/plugin, Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36]
[2018-10-24 23:49:13,670231] admin.INFO  [e6148bc0] [b94889bc] [2] [LogListener:onKernelResponse:86] - LOGIC END ["plugin_SnsLogin_config"]  [GET, /html/admin/plugin/SnsLogin/config, 10.240.1.50, http://ec-cute-kaku87.c9users.io/html/admin/store/plugin, Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36]
[2018-10-24 23:49:13,673063] admin.INFO  [e6148bc0] [b94889bc] [2] [LogListener:onKernelTerminate:95] - PROCESS END ["plugin_SnsLogin_config"]  [GET, /html/admin/plugin/SnsLogin/config, 10.240.1.50, http://ec-cute-kaku87.c9users.io/html/admin/store/plugin, Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36]
[2018-10-24 23:49:25,233470] admin.INFO  [NULL] [49fbbf2e] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /html/admin/plugin/SnsLogin/config, 10.240.0.64, http://ec-cute-kaku87.c9users.io/html/admin/store/plugin, Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36]
[2018-10-24 23:49:25,269737] admin.INFO  [e6148bc0] [49fbbf2e] [2] [LogListener:onKernelRequest:60] - PROCESS START ["plugin_SnsLogin_config"]  [GET, /html/admin/plugin/SnsLogin/config, 10.240.0.64, http://ec-cute-kaku87.c9users.io/html/admin/store/plugin, Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36]
[2018-10-24 23:49:25,306904] admin.INFO  [e6148bc0] [49fbbf2e] [2] [LogListener:onKernelController:73] - LOGIC START ["plugin_SnsLogin_config"]  [GET, /html/admin/plugin/SnsLogin/config, 10.240.0.64, http://ec-cute-kaku87.c9users.io/html/admin/store/plugin, Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36]
[2018-10-24 23:49:25,360948] admin.ERROR [e6148bc0] [49fbbf2e] [2] [LogListener:onKernelException:115] - Twig_Error_Runtime: An exception has been thrown during the rendering of a template ("Catchable Fatal Error: Argument 1 passed to Symfony\Component\Form\FormRenderer::searchAndRenderBlock() must be an instance of Symfony\Component\Form\FormView, null given, called in /home/ubuntu/workspace/app/cache/twig/production/admin/b4/b4c7abe1add2fdcc8f0a8a92d93e3a61ec2bf33915666aeec5da5146b6b4fa6e.php on line 66 and defined") in "__string_template__bd6d0f3737fbdbf3127e05880279e4780baf971da5813a6a6350770d73a17df0" at line 20. (uncaught exception) at /home/ubuntu/workspace/vendor/twig/twig/lib/Twig/Template.php line 230 {"exception":"[object] (Twig_Error_Runtime(code: 0): An exception has been thrown during the rendering of a template (\"Catchable Fatal Error: Argument 1 passed to Symfony\\Component\\Form\\FormRenderer::searchAndRenderBlock() must be an instance of Symfony\\Component\\Form\\FormView, null given, called in /home/ubuntu/workspace/app/cache/twig/production/admin/b4/b4c7abe1add2fdcc8f0a8a92d93e3a61ec2bf33915666aeec5da5146b6b4fa6e.php on line 66 and defined\") in \"__string_template__bd6d0f3737fbdbf3127e05880279e4780baf971da5813a6a6350770d73a17df0\" at line 20. at /home/ubuntu/workspace/vendor/twig/twig/lib/Twig/Template.php:230, Symfony\\Component\\Debug\\Exception\\ContextErrorException(code: 0): Catchable Fatal Error: Argument 1 passed to Symfony\\Component\\Form\\FormRenderer::searchAndRenderBlock() must be an instance of Symfony\\Component\\Form\\FormView, null given, called in /home/ubuntu/workspace/app/cache/twig/production/admin/b4/b4c7abe1add2fdcc8f0a8a92d93e3a61ec2bf33915666aeec5da5146b6b4fa6e.php on line 66 and defined at /home/ubuntu/workspace/vendor/symfony/form/FormRenderer.php:165)"}  [GET, /html/admin/plugin/SnsLogin/config, 10.240.0.64, http://ec-cute-kaku87.c9users.io/html/admin/store/plugin, Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36]
[2018-10-24 23:49:25,369431] admin.INFO  [e6148bc0] [49fbbf2e] [2] [LogListener:onKernelResponse:86] - LOGIC END ["plugin_SnsLogin_config"]  [GET, /html/admin/plugin/SnsLogin/config, 10.240.0.64, http://ec-cute-kaku87.c9users.io/html/admin/store/plugin, Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36]
[2018-10-24 23:49:25,372539] admin.INFO  [e6148bc0] [49fbbf2e] [2] [LogListener:onKernelTerminate:95] - PROCESS END ["plugin_SnsLogin_config"]  [GET, /html/admin/plugin/SnsLogin/config, 10.240.0.64, http://ec-cute-kaku87.c9users.io/html/admin/store/plugin, Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36]
[2018-10-24 23:50:54,581424] admin.INFO  [NULL] [246f9cda] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /html/admin/plugin/SnsLogin/config, 10.240.0.64, http://ec-cute-kaku87.c9users.io/html/admin/store/plugin, Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36]
[2018-10-24 23:50:54,619151] admin.INFO  [e6148bc0] [246f9cda] [2] [LogListener:onKernelRequest:60] - PROCESS START ["plugin_SnsLogin_config"]  [GET, /html/admin/plugin/SnsLogin/config, 10.240.0.64, http://ec-cute-kaku87.c9users.io/html/admin/store/plugin, Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36]
[2018-10-24 23:50:54,659222] admin.INFO  [e6148bc0] [246f9cda] [2] [LogListener:onKernelController:73] - LOGIC START ["plugin_SnsLogin_config"]  [GET, /html/admin/plugin/SnsLogin/config, 10.240.0.64, http://ec-cute-kaku87.c9users.io/html/admin/store/plugin, Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36]
[2018-10-24 23:50:54,711070] admin.ERROR [e6148bc0] [246f9cda] [2] [LogListener:onKernelException:115] - Twig_Error_Runtime: An exception has been thrown during the rendering of a template ("Catchable Fatal Error: Argument 1 passed to Symfony\Component\Form\FormRenderer::searchAndRenderBlock() must be an instance of Symfony\Component\Form\FormView, null given, called in /home/ubuntu/workspace/app/cache/twig/production/admin/b4/b4c7abe1add2fdcc8f0a8a92d93e3a61ec2bf33915666aeec5da5146b6b4fa6e.php on line 66 and defined") in "__string_template__bd6d0f3737fbdbf3127e05880279e4780baf971da5813a6a6350770d73a17df0" at line 20. (uncaught exception) at /home/ubuntu/workspace/vendor/twig/twig/lib/Twig/Template.php line 230 {"exception":"[object] (Twig_Error_Runtime(code: 0): An exception has been thrown during the rendering of a template (\"Catchable Fatal Error: Argument 1 passed to Symfony\\Component\\Form\\FormRenderer::searchAndRenderBlock() must be an instance of Symfony\\Component\\Form\\FormView, null given, called in /home/ubuntu/workspace/app/cache/twig/production/admin/b4/b4c7abe1add2fdcc8f0a8a92d93e3a61ec2bf33915666aeec5da5146b6b4fa6e.php on line 66 and defined\") in \"__string_template__bd6d0f3737fbdbf3127e05880279e4780baf971da5813a6a6350770d73a17df0\" at line 20. at /home/ubuntu/workspace/vendor/twig/twig/lib/Twig/Template.php:230, Symfony\\Component\\Debug\\Exception\\ContextErrorException(code: 0): Catchable Fatal Error: Argument 1 passed to Symfony\\Component\\Form\\FormRenderer::searchAndRenderBlock() must be an instance of Symfony\\Component\\Form\\FormView, null given, called in /home/ubuntu/workspace/app/cache/twig/production/admin/b4/b4c7abe1add2fdcc8f0a8a92d93e3a61ec2bf33915666aeec5da5146b6b4fa6e.php on line 66 and defined at /home/ubuntu/workspace/vendor/symfony/form/FormRenderer.php:165)"}  [GET, /html/admin/plugin/SnsLogin/config, 10.240.0.64, http://ec-cute-kaku87.c9users.io/html/admin/store/plugin, Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36]
[2018-10-24 23:50:54,717742] admin.INFO  [e6148bc0] [246f9cda] [2] [LogListener:onKernelResponse:86] - LOGIC END ["plugin_SnsLogin_config"]  [GET, /html/admin/plugin/SnsLogin/config, 10.240.0.64, http://ec-cute-kaku87.c9users.io/html/admin/store/plugin, Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36]
[2018-10-24 23:50:54,720968] admin.INFO  [e6148bc0] [246f9cda] [2] [LogListener:onKernelTerminate:95] - PROCESS END ["plugin_SnsLogin_config"]  [GET, /html/admin/plugin/SnsLogin/config, 10.240.0.64, http://ec-cute-kaku87.c9users.io/html/admin/store/plugin, Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36]
[2018-10-24 23:51:30,635736] admin.INFO  [NULL] [4e399e93] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /html/admin/plugin/SnsLogin/config, 10.240.0.64, http://ec-cute-kaku87.c9users.io/html/admin/store/plugin, Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36]
[2018-10-24 23:51:30,664238] admin.INFO  [e6148bc0] [4e399e93] [2] [LogListener:onKernelRequest:60] - PROCESS START ["plugin_SnsLogin_config"]  [GET, /html/admin/plugin/SnsLogin/config, 10.240.0.64, http://ec-cute-kaku87.c9users.io/html/admin/store/plugin, Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36]
[2018-10-24 23:51:30,696906] admin.INFO  [e6148bc0] [4e399e93] [2] [LogListener:onKernelController:73] - LOGIC START ["plugin_SnsLogin_config"]  [GET, /html/admin/plugin/SnsLogin/config, 10.240.0.64, http://ec-cute-kaku87.c9users.io/html/admin/store/plugin, Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36]
[2018-10-24 23:51:30,744750] admin.ERROR [e6148bc0] [4e399e93] [2] [LogListener:onKernelException:115] - Twig_Error_Runtime: An exception has been thrown during the rendering of a template ("Catchable Fatal Error: Argument 1 passed to Symfony\Component\Form\FormRenderer::searchAndRenderBlock() must be an instance of Symfony\Component\Form\FormView, null given, called in /home/ubuntu/workspace/app/cache/twig/production/admin/b4/b4c7abe1add2fdcc8f0a8a92d93e3a61ec2bf33915666aeec5da5146b6b4fa6e.php on line 66 and defined") in "__string_template__bd6d0f3737fbdbf3127e05880279e4780baf971da5813a6a6350770d73a17df0" at line 20. (uncaught exception) at /home/ubuntu/workspace/vendor/twig/twig/lib/Twig/Template.php line 230 {"exception":"[object] (Twig_Error_Runtime(code: 0): An exception has been thrown during the rendering of a template (\"Catchable Fatal Error: Argument 1 passed to Symfony\\Component\\Form\\FormRenderer::searchAndRenderBlock() must be an instance of Symfony\\Component\\Form\\FormView, null given, called in /home/ubuntu/workspace/app/cache/twig/production/admin/b4/b4c7abe1add2fdcc8f0a8a92d93e3a61ec2bf33915666aeec5da5146b6b4fa6e.php on line 66 and defined\") in \"__string_template__bd6d0f3737fbdbf3127e05880279e4780baf971da5813a6a6350770d73a17df0\" at line 20. at /home/ubuntu/workspace/vendor/twig/twig/lib/Twig/Template.php:230, Symfony\\Component\\Debug\\Exception\\ContextErrorException(code: 0): Catchable Fatal Error: Argument 1 passed to Symfony\\Component\\Form\\FormRenderer::searchAndRenderBlock() must be an instance of Symfony\\Component\\Form\\FormView, null given, called in /home/ubuntu/workspace/app/cache/twig/production/admin/b4/b4c7abe1add2fdcc8f0a8a92d93e3a61ec2bf33915666aeec5da5146b6b4fa6e.php on line 66 and defined at /home/ubuntu/workspace/vendor/symfony/form/FormRenderer.php:165)"}  [GET, /html/admin/plugin/SnsLogin/config, 10.240.0.64, http://ec-cute-kaku87.c9users.io/html/admin/store/plugin, Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36]
[2018-10-24 23:51:30,749879] admin.INFO  [e6148bc0] [4e399e93] [2] [LogListener:onKernelResponse:86] - LOGIC END ["plugin_SnsLogin_config"]  [GET, /html/admin/plugin/SnsLogin/config, 10.240.0.64, http://ec-cute-kaku87.c9users.io/html/admin/store/plugin, Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36]
[2018-10-24 23:51:30,752476] admin.INFO  [e6148bc0] [4e399e93] [2] [LogListener:onKernelTerminate:95] - PROCESS END ["plugin_SnsLogin_config"]  [GET, /html/admin/plugin/SnsLogin/config, 10.240.0.64, http://ec-cute-kaku87.c9users.io/html/admin/store/plugin, Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36]
[2018-10-24 23:52:18,922208] admin.INFO  [NULL] [e9b92bc3] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /html/admin/plugin/SnsLogin/config, 10.240.1.65, http://ec-cute-kaku87.c9users.io/html/admin/store/plugin, Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36]
[2018-10-24 23:52:18,950667] admin.INFO  [e6148bc0] [e9b92bc3] [2] [LogListener:onKernelRequest:60] - PROCESS START ["plugin_SnsLogin_config"]  [GET, /html/admin/plugin/SnsLogin/config, 10.240.1.65, http://ec-cute-kaku87.c9users.io/html/admin/store/plugin, Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36]
[2018-10-24 23:52:18,981058] admin.INFO  [e6148bc0] [e9b92bc3] [2] [LogListener:onKernelController:73] - LOGIC START ["plugin_SnsLogin_config"]  [GET, /html/admin/plugin/SnsLogin/config, 10.240.1.65, http://ec-cute-kaku87.c9users.io/html/admin/store/plugin, Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36]
[2018-10-24 23:52:19,021714] admin.ERROR [e6148bc0] [e9b92bc3] [2] [LogListener:onKernelException:115] - Twig_Error_Runtime: An exception has been thrown during the rendering of a template ("Catchable Fatal Error: Argument 1 passed to Symfony\Component\Form\FormRenderer::searchAndRenderBlock() must be an instance of Symfony\Component\Form\FormView, null given, called in /home/ubuntu/workspace/app/cache/twig/production/admin/b4/b4c7abe1add2fdcc8f0a8a92d93e3a61ec2bf33915666aeec5da5146b6b4fa6e.php on line 66 and defined") in "__string_template__bd6d0f3737fbdbf3127e05880279e4780baf971da5813a6a6350770d73a17df0" at line 20. (uncaught exception) at /home/ubuntu/workspace/vendor/twig/twig/lib/Twig/Template.php line 230 {"exception":"[object] (Twig_Error_Runtime(code: 0): An exception has been thrown during the rendering of a template (\"Catchable Fatal Error: Argument 1 passed to Symfony\\Component\\Form\\FormRenderer::searchAndRenderBlock() must be an instance of Symfony\\Component\\Form\\FormView, null given, called in /home/ubuntu/workspace/app/cache/twig/production/admin/b4/b4c7abe1add2fdcc8f0a8a92d93e3a61ec2bf33915666aeec5da5146b6b4fa6e.php on line 66 and defined\") in \"__string_template__bd6d0f3737fbdbf3127e05880279e4780baf971da5813a6a6350770d73a17df0\" at line 20. at /home/ubuntu/workspace/vendor/twig/twig/lib/Twig/Template.php:230, Symfony\\Component\\Debug\\Exception\\ContextErrorException(code: 0): Catchable Fatal Error: Argument 1 passed to Symfony\\Component\\Form\\FormRenderer::searchAndRenderBlock() must be an instance of Symfony\\Component\\Form\\FormView, null given, called in /home/ubuntu/workspace/app/cache/twig/production/admin/b4/b4c7abe1add2fdcc8f0a8a92d93e3a61ec2bf33915666aeec5da5146b6b4fa6e.php on line 66 and defined at /home/ubuntu/workspace/vendor/symfony/form/FormRenderer.php:165)"}  [GET, /html/admin/plugin/SnsLogin/config, 10.240.1.65, http://ec-cute-kaku87.c9users.io/html/admin/store/plugin, Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36]
[2018-10-24 23:52:19,026287] admin.INFO  [e6148bc0] [e9b92bc3] [2] [LogListener:onKernelResponse:86] - LOGIC END ["plugin_SnsLogin_config"]  [GET, /html/admin/plugin/SnsLogin/config, 10.240.1.65, http://ec-cute-kaku87.c9users.io/html/admin/store/plugin, Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36]
[2018-10-24 23:52:19,028423] admin.INFO  [e6148bc0] [e9b92bc3] [2] [LogListener:onKernelTerminate:95] - PROCESS END ["plugin_SnsLogin_config"]  [GET, /html/admin/plugin/SnsLogin/config, 10.240.1.65, http://ec-cute-kaku87.c9users.io/html/admin/store/plugin, Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36]
[2018-10-24 23:52:57,734880] admin.INFO  [NULL] [e00810a9] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /html/admin/plugin/SnsLogin/config, 10.240.1.65, http://ec-cute-kaku87.c9users.io/html/admin/store/plugin, Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36]
[2018-10-24 23:52:57,768559] admin.INFO  [e6148bc0] [e00810a9] [2] [LogListener:onKernelRequest:60] - PROCESS START ["plugin_SnsLogin_config"]  [GET, /html/admin/plugin/SnsLogin/config, 10.240.1.65, http://ec-cute-kaku87.c9users.io/html/admin/store/plugin, Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36]
[2018-10-24 23:52:57,809906] admin.INFO  [e6148bc0] [e00810a9] [2] [LogListener:onKernelController:73] - LOGIC START ["plugin_SnsLogin_config"]  [GET, /html/admin/plugin/SnsLogin/config, 10.240.1.65, http://ec-cute-kaku87.c9users.io/html/admin/store/plugin, Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36]
[2018-10-24 23:52:57,854526] admin.ERROR [e6148bc0] [e00810a9] [2] [LogListener:onKernelException:115] - Twig_Error_Runtime: An exception has been thrown during the rendering of a template ("Catchable Fatal Error: Argument 1 passed to Symfony\Component\Form\FormRenderer::searchAndRenderBlock() must be an instance of Symfony\Component\Form\FormView, null given, called in /home/ubuntu/workspace/app/cache/twig/production/admin/b4/b4c7abe1add2fdcc8f0a8a92d93e3a61ec2bf33915666aeec5da5146b6b4fa6e.php on line 66 and defined") in "__string_template__bd6d0f3737fbdbf3127e05880279e4780baf971da5813a6a6350770d73a17df0" at line 20. (uncaught exception) at /home/ubuntu/workspace/vendor/twig/twig/lib/Twig/Template.php line 230 {"exception":"[object] (Twig_Error_Runtime(code: 0): An exception has been thrown during the rendering of a template (\"Catchable Fatal Error: Argument 1 passed to Symfony\\Component\\Form\\FormRenderer::searchAndRenderBlock() must be an instance of Symfony\\Component\\Form\\FormView, null given, called in /home/ubuntu/workspace/app/cache/twig/production/admin/b4/b4c7abe1add2fdcc8f0a8a92d93e3a61ec2bf33915666aeec5da5146b6b4fa6e.php on line 66 and defined\") in \"__string_template__bd6d0f3737fbdbf3127e05880279e4780baf971da5813a6a6350770d73a17df0\" at line 20. at /home/ubuntu/workspace/vendor/twig/twig/lib/Twig/Template.php:230, Symfony\\Component\\Debug\\Exception\\ContextErrorException(code: 0): Catchable Fatal Error: Argument 1 passed to Symfony\\Component\\Form\\FormRenderer::searchAndRenderBlock() must be an instance of Symfony\\Component\\Form\\FormView, null given, called in /home/ubuntu/workspace/app/cache/twig/production/admin/b4/b4c7abe1add2fdcc8f0a8a92d93e3a61ec2bf33915666aeec5da5146b6b4fa6e.php on line 66 and defined at /home/ubuntu/workspace/vendor/symfony/form/FormRenderer.php:165)"}  [GET, /html/admin/plugin/SnsLogin/config, 10.240.1.65, http://ec-cute-kaku87.c9users.io/html/admin/store/plugin, Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36]
[2018-10-24 23:52:57,859789] admin.INFO  [e6148bc0] [e00810a9] [2] [LogListener:onKernelResponse:86] - LOGIC END ["plugin_SnsLogin_config"]  [GET, /html/admin/plugin/SnsLogin/config, 10.240.1.65, http://ec-cute-kaku87.c9users.io/html/admin/store/plugin, Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36]
